datetime,n,ic,month,session_type
2019-11-13 21:16:00,36,0.09007158130407333,2019-11,night
2019-11-13 21:46:00,36,0.17781119048595428,2019-11,night
2019-11-13 22:16:00,34,0.12398730963468552,2019-11,night
2019-11-13 22:46:00,18,-0.002759781200438738,2019-11,night
2019-11-14 09:16:00,43,0.25068867206573486,2019-11,day
2019-11-14 09:46:00,39,0.2879633903503418,2019-11,day
2019-11-14 10:30:00,40,0.031144388020038605,2019-11,day
2019-11-14 13:30:00,43,0.08791093528270721,2019-11,day
2019-11-14 14:00:00,42,0.225529745221138,2019-11,day
2019-11-14 14:30:00,29,0.006808640900999308,2019-11,day
2019-11-14 21:29:00,37,-0.1359483003616333,2019-11,night
2019-11-14 21:59:00,38,0.09005457907915115,2019-11,night
2019-11-14 22:29:00,38,0.06268434971570969,2019-11,night
2019-11-14 22:59:00,16,0.22710776329040527,2019-11,night
2019-11-15 09:13:00,46,-0.14974337816238403,2019-11,day
2019-11-15 09:43:00,45,-0.17229153215885162,2019-11,day
2019-11-15 10:13:00,44,-0.13692060112953186,2019-11,day
2019-11-15 10:58:00,42,0.1229051724076271,2019-11,day
2019-11-15 13:57:00,42,-0.2181098908185959,2019-11,day
2019-11-15 14:27:00,42,-0.13622768223285675,2019-11,day
2019-11-15 21:26:00,35,0.18132688105106354,2019-11,night
2019-11-15 21:56:00,35,0.5130457878112793,2019-11,night
2019-11-15 22:26:00,36,0.011374122463166714,2019-11,night
2019-11-15 22:56:00,16,-0.17331023514270782,2019-11,night
2019-11-18 09:26:00,45,-0.31411275267601013,2019-11,day
2019-11-18 09:56:00,45,0.0037198408972471952,2019-11,day
2019-11-18 10:40:00,44,0.01244864147156477,2019-11,day
2019-11-18 13:39:00,46,-0.1284179389476776,2019-11,day
2019-11-18 14:09:00,45,0.1867697834968567,2019-11,day
2019-11-18 21:08:00,40,0.2597448527812958,2019-11,night
2019-11-18 21:38:00,39,-0.14336323738098145,2019-11,night
2019-11-18 22:08:00,37,-0.046793337911367416,2019-11,night
2019-11-18 22:38:00,17,0.013013254851102829,2019-11,night
2019-11-19 09:08:00,44,-0.22549250721931458,2019-11,day
2019-11-19 09:38:00,43,0.10290344059467316,2019-11,day
2019-11-19 10:08:00,43,0.20334947109222412,2019-11,day
2019-11-19 10:53:00,41,0.11569319665431976,2019-11,day
2019-11-19 13:53:00,40,-0.11123809963464737,2019-11,day
2019-11-19 14:23:00,39,0.06997068971395493,2019-11,day
2019-11-19 21:22:00,37,-0.24010244011878967,2019-11,night
2019-11-19 21:52:00,35,0.2648036777973175,2019-11,night
2019-11-19 22:22:00,35,-0.2806791067123413,2019-11,night
2019-11-19 22:52:00,15,-0.17855404317378998,2019-11,night
2019-11-20 09:22:00,41,0.15675555169582367,2019-11,day
2019-11-20 09:52:00,41,0.04156622290611267,2019-11,day
2019-11-20 10:36:00,41,-0.0972747877240181,2019-11,day
2019-11-20 13:36:00,42,-0.010178199037909508,2019-11,day
2019-11-20 14:06:00,41,-0.12946127355098724,2019-11,day
2019-11-20 21:05:00,40,0.15737488865852356,2019-11,night
2019-11-20 21:35:00,39,0.08620572090148926,2019-11,night
2019-11-20 22:05:00,38,-0.05380220711231232,2019-11,night
2019-11-20 22:35:00,18,-0.005365374498069286,2019-11,night
2019-11-20 23:08:00,10,-0.09499523043632507,2019-11,night
2019-11-21 09:15:00,43,-0.060589466243982315,2019-11,day
2019-11-21 09:45:00,45,0.35731661319732666,2019-11,day
2019-11-21 10:30:00,44,-0.13623979687690735,2019-11,day
2019-11-21 11:00:00,11,0.337084025144577,2019-11,day
2019-11-21 13:59:00,45,-0.019479980692267418,2019-11,day
2019-11-21 14:29:00,43,0.18121464550495148,2019-11,day
2019-11-21 21:28:00,38,-0.13255682587623596,2019-11,night
2019-11-21 21:58:00,40,0.18552027642726898,2019-11,night
2019-11-21 22:28:00,38,0.4982517659664154,2019-11,night
2019-11-21 22:58:00,17,0.06854718178510666,2019-11,night
2019-11-22 09:28:00,44,-0.20217439532279968,2019-11,day
2019-11-22 09:58:00,45,-0.11477399617433548,2019-11,day
2019-11-22 10:43:00,43,0.3358668386936188,2019-11,day
2019-11-22 13:43:00,44,-0.04832363501191139,2019-11,day
2019-11-22 14:13:00,42,0.25666776299476624,2019-11,day
2019-11-22 21:12:00,38,0.11757716536521912,2019-11,night
2019-11-22 21:42:00,36,0.12896040081977844,2019-11,night
2019-11-22 22:12:00,37,0.11587531864643097,2019-11,night
2019-11-22 22:42:00,18,-0.1294175088405609,2019-11,night
2019-11-25 09:12:00,43,0.5286167860031128,2019-11,day
2019-11-25 09:42:00,43,-0.0452418178319931,2019-11,day
2019-11-25 10:12:00,43,-0.01928102783858776,2019-11,day
2019-11-25 10:56:00,41,-0.18255962431430817,2019-11,day
2019-11-25 13:55:00,43,0.13973253965377808,2019-11,day
2019-11-25 14:25:00,43,0.2347719371318817,2019-11,day
2019-11-25 21:24:00,36,0.1564059555530548,2019-11,night
2019-11-25 21:54:00,38,0.16199041903018951,2019-11,night
2019-11-25 22:24:00,37,0.2869623601436615,2019-11,night
2019-11-25 22:54:00,18,0.27967342734336853,2019-11,night
2019-11-26 09:20:00,43,-0.17327360808849335,2019-11,day
2019-11-26 09:50:00,42,-0.005822623148560524,2019-11,day
2019-11-26 10:35:00,40,0.07210037857294083,2019-11,day
2019-11-26 13:34:00,40,0.03384748101234436,2019-11,day
2019-11-26 14:04:00,41,-0.2845756411552429,2019-11,day
2019-11-26 21:03:00,36,0.5687116980552673,2019-11,night
2019-11-26 21:33:00,35,0.08756346255540848,2019-11,night
2019-11-26 22:03:00,36,0.03007565252482891,2019-11,night
2019-11-26 22:33:00,17,0.3933964669704437,2019-11,night
2019-11-27 09:03:00,43,0.139884352684021,2019-11,day
2019-11-27 09:33:00,42,-0.0004945843247696757,2019-11,day
2019-11-27 10:03:00,42,-0.05627245828509331,2019-11,day
2019-11-27 10:47:00,38,-0.04474211484193802,2019-11,day
2019-11-27 13:46:00,41,-0.11127055436372757,2019-11,day
2019-11-27 14:16:00,39,0.09893761575222015,2019-11,day
2019-11-27 21:15:00,36,-0.2516624927520752,2019-11,night
2019-11-27 21:45:00,36,0.2986529767513275,2019-11,night
2019-11-27 22:15:00,35,0.1979018598794937,2019-11,night
2019-11-27 22:45:00,16,0.16637004911899567,2019-11,night
2019-11-27 23:22:00,10,-0.6291927695274353,2019-11,night
2019-11-28 09:22:00,44,-0.15338782966136932,2019-11,day
2019-11-28 09:52:00,42,0.08833354711532593,2019-11,day
2019-11-28 10:37:00,42,0.22802233695983887,2019-11,day
2019-11-28 13:37:00,43,0.28778669238090515,2019-11,day
2019-11-28 14:07:00,41,0.10752187669277191,2019-11,day
2019-11-28 21:06:00,39,0.17432908713817596,2019-11,night
2019-11-28 21:36:00,38,-0.21647219359874725,2019-11,night
2019-11-28 22:06:00,37,-0.07592553645372391,2019-11,night
2019-11-28 22:36:00,15,-0.15573428571224213,2019-11,night
2019-11-29 09:06:00,40,-0.15913255512714386,2019-11,day
2019-11-29 09:36:00,40,0.09162774682044983,2019-11,day
2019-11-29 10:06:00,41,0.1569834202528,2019-11,day
2019-11-29 10:51:00,38,0.07310973852872849,2019-11,day
2019-11-29 13:51:00,41,0.031058715656399727,2019-11,day
2019-11-29 14:21:00,39,0.03950716182589531,2019-11,day
2019-11-29 21:20:00,37,0.30327287316322327,2019-11,night
2019-11-29 21:50:00,39,-0.06694062054157257,2019-11,night
2019-11-29 22:20:00,35,0.10940387099981308,2019-11,night
2019-11-29 22:50:00,16,-0.4525233805179596,2019-11,night
2019-12-02 09:20:00,44,0.3482932150363922,2019-12,day
2019-12-02 09:50:00,45,0.312479704618454,2019-12,day
2019-12-02 10:35:00,42,0.15568794310092926,2019-12,day
2019-12-02 13:34:00,45,0.21882934868335724,2019-12,day
2019-12-02 14:04:00,43,0.04589557275176048,2019-12,day
2019-12-02 21:03:00,38,0.2559016942977905,2019-12,night
2019-12-02 21:33:00,38,-0.06379304081201553,2019-12,night
2019-12-02 22:03:00,37,0.05833429843187332,2019-12,night
2019-12-02 22:33:00,16,-0.3377557694911957,2019-12,night
2019-12-02 23:04:00,10,0.6936650276184082,2019-12,night
2019-12-03 09:18:00,42,0.5454757213592529,2019-12,day
2019-12-03 09:48:00,42,-0.2863622009754181,2019-12,day
2019-12-03 10:33:00,42,0.2813151180744171,2019-12,day
2019-12-03 13:33:00,40,-0.00661473860964179,2019-12,day
2019-12-03 14:03:00,40,-0.2846873998641968,2019-12,day
2019-12-03 21:02:00,36,-0.10932932049036026,2019-12,night
2019-12-03 21:32:00,38,0.18140681087970734,2019-12,night
2019-12-03 22:02:00,35,0.3722307085990906,2019-12,night
2019-12-03 22:32:00,15,-0.27069157361984253,2019-12,night
2019-12-04 09:02:00,44,-0.006205656565725803,2019-12,day
2019-12-04 09:32:00,44,-0.28394585847854614,2019-12,day
2019-12-04 10:02:00,46,-0.00616041012108326,2019-12,day
2019-12-04 10:46:00,43,0.43343132734298706,2019-12,day
2019-12-04 13:46:00,42,0.07173057645559311,2019-12,day
2019-12-04 14:16:00,40,-0.4288235902786255,2019-12,day
2019-12-04 21:15:00,37,0.270285964012146,2019-12,night
2019-12-04 21:45:00,36,0.04679127037525177,2019-12,night
2019-12-04 22:15:00,34,0.12903590500354767,2019-12,night
2019-12-04 22:45:00,16,0.18770022690296173,2019-12,night
2019-12-05 09:15:00,46,-0.3087772727012634,2019-12,day
2019-12-05 09:45:00,45,-0.3699565827846527,2019-12,day
2019-12-05 10:30:00,46,-0.0460355281829834,2019-12,day
2019-12-05 13:30:00,46,0.23624750971794128,2019-12,day
2019-12-05 14:00:00,45,0.5714414715766907,2019-12,day
2019-12-05 14:30:00,30,-0.08313656598329544,2019-12,day
2019-12-05 21:29:00,38,0.1782771795988083,2019-12,night
2019-12-05 21:59:00,37,0.42473703622817993,2019-12,night
2019-12-05 22:29:00,34,-0.01981278695166111,2019-12,night
2019-12-05 22:59:00,15,0.1836252212524414,2019-12,night
2019-12-06 09:29:00,41,-0.23479463160037994,2019-12,day
2019-12-06 09:59:00,40,0.1603120118379593,2019-12,day
2019-12-06 10:44:00,37,0.14361461997032166,2019-12,day
2019-12-06 13:43:00,40,0.4181452691555023,2019-12,day
2019-12-06 14:13:00,38,0.14301107823848724,2019-12,day
2019-12-06 21:12:00,36,0.1829938143491745,2019-12,night
2019-12-06 21:42:00,37,-0.08230488747358322,2019-12,night
2019-12-06 22:12:00,35,-0.1413048654794693,2019-12,night
2019-12-06 22:42:00,16,0.29701942205429077,2019-12,night
2019-12-09 09:12:00,42,-0.043714895844459534,2019-12,day
2019-12-09 09:42:00,42,-0.06734628975391388,2019-12,day
2019-12-09 10:12:00,42,0.27258431911468506,2019-12,day
2019-12-09 10:56:00,39,0.006542442832142115,2019-12,day
2019-12-09 13:55:00,43,-0.1661592423915863,2019-12,day
2019-12-09 14:25:00,43,0.3512657880783081,2019-12,day
2019-12-09 21:24:00,39,0.3420493006706238,2019-12,night
2019-12-09 21:54:00,39,0.34503117203712463,2019-12,night
2019-12-09 22:24:00,37,-0.1107943207025528,2019-12,night
2019-12-09 22:54:00,18,-0.0738055408000946,2019-12,night
2019-12-10 09:20:00,45,-0.0472111776471138,2019-12,day
2019-12-10 09:50:00,43,-0.2281305491924286,2019-12,day
2019-12-10 10:35:00,44,0.19602197408676147,2019-12,day
2019-12-10 13:34:00,44,-0.26657602190971375,2019-12,day
2019-12-10 14:04:00,44,0.03723549097776413,2019-12,day
2019-12-10 21:03:00,35,-0.118951216340065,2019-12,night
2019-12-10 21:33:00,37,-0.3595748841762543,2019-12,night
2019-12-10 22:03:00,35,0.11509250104427338,2019-12,night
2019-12-10 22:33:00,14,-0.06947311013936996,2019-12,night
2019-12-11 09:03:00,40,0.439346045255661,2019-12,day
2019-12-11 09:33:00,43,-0.2974184453487396,2019-12,day
2019-12-11 10:03:00,43,-0.055928394198417664,2019-12,day
2019-12-11 10:48:00,42,0.039258893579244614,2019-12,day
2019-12-11 13:47:00,44,0.35647696256637573,2019-12,day
2019-12-11 14:17:00,42,-0.29044273495674133,2019-12,day
2019-12-11 21:16:00,36,-0.13402627408504486,2019-12,night
2019-12-11 21:46:00,36,-0.1766243577003479,2019-12,night
2019-12-11 22:16:00,33,-0.3599717617034912,2019-12,night
2019-12-12 09:15:00,42,-0.0049383086152374744,2019-12,day
2019-12-12 09:45:00,42,0.13794833421707153,2019-12,day
2019-12-12 10:30:00,40,-0.13675282895565033,2019-12,day
2019-12-12 13:30:00,40,0.036170825362205505,2019-12,day
2019-12-12 14:00:00,39,-0.1124587133526802,2019-12,day
2019-12-12 14:30:00,27,-0.3388451039791107,2019-12,day
2019-12-12 21:29:00,35,-0.02161908522248268,2019-12,night
2019-12-12 21:59:00,36,0.08149897307157516,2019-12,night
2019-12-12 22:29:00,34,0.005823046900331974,2019-12,night
2019-12-13 09:28:00,46,0.28333187103271484,2019-12,day
2019-12-13 09:58:00,45,-0.10512465983629227,2019-12,day
2019-12-13 10:42:00,46,0.17175711691379547,2019-12,day
2019-12-13 13:41:00,44,0.09993600100278854,2019-12,day
2019-12-13 14:11:00,43,-0.052990831434726715,2019-12,day
2019-12-13 21:10:00,37,-0.27290526032447815,2019-12,night
2019-12-13 21:40:00,35,-0.2258760780096054,2019-12,night
2019-12-13 22:10:00,34,-0.46209052205085754,2019-12,night
2019-12-16 09:09:00,45,0.30342021584510803,2019-12,day
2019-12-16 09:39:00,44,0.1275966614484787,2019-12,day
2019-12-16 10:09:00,44,0.19440579414367676,2019-12,day
2019-12-16 10:53:00,43,-0.15636436641216278,2019-12,day
2019-12-16 13:52:00,44,-0.15160508453845978,2019-12,day
2019-12-16 14:22:00,43,-0.17614911496639252,2019-12,day
2019-12-16 21:21:00,38,-0.03242016211152077,2019-12,night
2019-12-16 21:51:00,39,-0.08622583746910095,2019-12,night
2019-12-16 22:21:00,35,0.4735092222690582,2019-12,night
2019-12-17 09:20:00,45,-0.1642608642578125,2019-12,day
2019-12-17 09:50:00,44,-0.0689215362071991,2019-12,day
2019-12-17 10:35:00,45,0.08391136676073074,2019-12,day
2019-12-17 13:35:00,44,-0.010273730382323265,2019-12,day
2019-12-17 14:05:00,46,0.326698899269104,2019-12,day
2019-12-17 21:04:00,38,-0.09933313727378845,2019-12,night
2019-12-17 21:34:00,37,0.1711936742067337,2019-12,night
2019-12-17 22:04:00,35,0.025775890797376633,2019-12,night
2019-12-17 22:34:00,10,-0.35642045736312866,2019-12,night
2019-12-18 09:00:00,44,-0.1751893162727356,2019-12,day
2019-12-18 09:30:00,43,-0.0950295552611351,2019-12,day
2019-12-18 10:00:00,42,0.4520101249217987,2019-12,day
2019-12-18 10:45:00,41,0.29151397943496704,2019-12,day
2019-12-18 13:45:00,43,-0.3311172425746918,2019-12,day
2019-12-18 14:15:00,44,0.2607702314853668,2019-12,day
2019-12-18 21:14:00,38,0.08676306903362274,2019-12,night
2019-12-18 21:44:00,38,-0.06486587971448898,2019-12,night
2019-12-18 22:14:00,34,0.055216751992702484,2019-12,night
2019-12-18 22:51:00,10,-0.3716348111629486,2019-12,night
2019-12-19 09:04:00,43,0.21837148070335388,2019-12,day
2019-12-19 09:34:00,43,0.01823093742132187,2019-12,day
2019-12-19 10:04:00,45,-0.039656609296798706,2019-12,day
2019-12-19 10:48:00,41,-0.2144203931093216,2019-12,day
2019-12-19 13:48:00,44,-0.17484934628009796,2019-12,day
2019-12-19 14:18:00,45,0.22301368415355682,2019-12,day
2019-12-19 21:17:00,41,0.26904889941215515,2019-12,night
2019-12-19 21:47:00,38,0.01078055426478386,2019-12,night
2019-12-19 22:17:00,37,0.06032959744334221,2019-12,night
2019-12-19 22:50:00,10,0.41869479417800903,2019-12,night
2019-12-20 09:03:00,47,-0.07137089967727661,2019-12,day
2019-12-20 09:33:00,46,0.19744279980659485,2019-12,day
2019-12-20 10:03:00,46,0.28764572739601135,2019-12,day
2019-12-20 10:48:00,42,0.15932762622833252,2019-12,day
2019-12-20 13:47:00,46,0.4442928433418274,2019-12,day
2019-12-20 14:17:00,46,-0.42064201831817627,2019-12,day
2019-12-20 21:16:00,41,-0.04823246970772743,2019-12,night
2019-12-20 21:46:00,41,0.10681626945734024,2019-12,night
2019-12-20 22:16:00,38,0.12630118429660797,2019-12,night
2019-12-20 22:50:00,10,-0.2982398569583893,2019-12,night
2019-12-23 09:12:00,42,0.03173530101776123,2019-12,day
2019-12-23 09:42:00,45,0.21327222883701324,2019-12,day
2019-12-23 10:12:00,45,0.501838743686676,2019-12,day
2019-12-23 10:56:00,41,-0.06948982179164886,2019-12,day
2019-12-23 13:55:00,44,-0.08850152790546417,2019-12,day
2019-12-23 14:25:00,41,0.3713463544845581,2019-12,day
2019-12-23 21:24:00,38,-0.1681525707244873,2019-12,night
2019-12-23 21:54:00,33,-0.02149205282330513,2019-12,night
2019-12-23 22:24:00,33,0.16738879680633545,2019-12,night
2019-12-24 09:23:00,42,-0.12316714227199554,2019-12,day
2019-12-24 09:53:00,41,0.0888456180691719,2019-12,day
2019-12-24 10:38:00,42,0.6586775779724121,2019-12,day
2019-12-24 13:37:00,42,-0.11159417778253555,2019-12,day
2019-12-24 14:07:00,45,-0.007093444000929594,2019-12,day
2019-12-24 21:06:00,39,-0.2080809623003006,2019-12,night
2019-12-24 21:36:00,36,0.24488545954227448,2019-12,night
2019-12-24 22:06:00,35,-0.014132141135632992,2019-12,night
2019-12-24 22:42:00,10,0.5654723644256592,2019-12,night
2019-12-25 09:08:00,44,0.2264336198568344,2019-12,day
2019-12-25 09:38:00,41,0.26104557514190674,2019-12,day
2019-12-25 10:08:00,41,0.41664156317710876,2019-12,day
2019-12-25 10:53:00,39,0.08378833532333374,2019-12,day
2019-12-25 13:52:00,41,0.19406965374946594,2019-12,day
2019-12-25 14:22:00,40,0.06397005915641785,2019-12,day
2019-12-26 09:13:00,46,-0.08303417265415192,2019-12,day
2019-12-26 09:43:00,45,-0.14655043184757233,2019-12,day
2019-12-26 10:13:00,46,0.06077555939555168,2019-12,day
2019-12-26 10:58:00,42,0.03435531631112099,2019-12,day
2019-12-26 13:57:00,44,0.03571341186761856,2019-12,day
2019-12-26 14:27:00,42,0.23366717994213104,2019-12,day
2019-12-26 21:26:00,39,0.20493395626544952,2019-12,night
2019-12-26 21:56:00,33,-0.05031051114201546,2019-12,night
2019-12-26 22:26:00,34,0.2444026619195938,2019-12,night
2019-12-26 23:18:00,10,0.19271977245807648,2019-12,night
2019-12-27 09:26:00,41,0.15693557262420654,2019-12,day
2019-12-27 09:56:00,43,0.1783442348241806,2019-12,day
2019-12-27 10:41:00,44,0.18980050086975098,2019-12,day
2019-12-27 13:41:00,43,0.011309683322906494,2019-12,day
2019-12-27 14:11:00,47,0.00694623589515686,2019-12,day
2019-12-27 21:10:00,38,0.05589589849114418,2019-12,night
2019-12-27 21:40:00,37,0.023010222241282463,2019-12,night
2019-12-27 22:10:00,37,0.31579992175102234,2019-12,night
2019-12-30 09:09:00,44,0.1689775437116623,2019-12,day
2019-12-30 09:39:00,44,-0.49418866634368896,2019-12,day
2019-12-30 10:09:00,45,0.04047992080450058,2019-12,day
2019-12-30 10:53:00,41,0.2177387773990631,2019-12,day
2019-12-30 13:52:00,43,0.32754212617874146,2019-12,day
2019-12-30 14:22:00,44,-0.2923082411289215,2019-12,day
2019-12-30 21:21:00,40,0.04654477909207344,2019-12,night
2019-12-30 21:51:00,39,0.3380270004272461,2019-12,night
2019-12-30 22:21:00,37,0.05181814730167389,2019-12,night
2019-12-30 22:55:00,10,0.3270184397697449,2019-12,night
2019-12-30 23:39:00,10,0.5078321695327759,2019-12,night
2019-12-31 09:27:00,45,0.01063581369817257,2019-12,day
2019-12-31 09:57:00,44,0.25291842222213745,2019-12,day
2019-12-31 10:41:00,45,0.40178221464157104,2019-12,day
2019-12-31 13:40:00,45,-0.05217702314257622,2019-12,day
2019-12-31 14:10:00,45,0.21437887847423553,2019-12,day
